X0[um],X300[um]
0.5709944026335133,0.728492693008014
0.057513484377844384,-0.145245659588629
0.6477465435957535,-1.7003192428252247
0.14024164817356066,-0.32379795160876995
0.5168615403035439,-0.9835764312318181
0.7712010426031183,2.60037187576449
0.252468667433239,0.14647799950766593
0.6438366246041359,-0.23023586228816062
0.1355152603705129,-0.22496745640475901
0.5518175744340285,1.969872271717514
0.1367150465099888,0.6623990068808658
0.5095074532984523,-0.7431783414396129
0.3156517002902631,0.8802206892991592
0.06221619132507508,-1.268105143318126
0.604608525321903,0.4380206460151459
0.734064891600166,-1.7339507696949585
0.5701000838224608,0.8642163220187924
0.059221528927107685,-1.2112462930068868
0.2066556630226095,1.860801842859865
0.23245530356063382,0.46615208445728523
0.30438159474176746,-0.031109238188473998
0.657847248634975,0.49143395926134575
0.43736920636108406,0.7814112284647065
0.47903095421286035,0.40840225432552585
0.14434528145804376,0.979831106700002
0.5683059522786514,2.635420852895663
0.11045581703116697,-0.23923519287008854
0.6910439612777759,1.4712586653831718
0.08901027054318976,-0.44967775351938516
0.7477444046259758,1.703983073187608
0.2695553525706261,-1.9227838349593114
0.3389137458049625,1.7185338731083581
0.43534824179331766,-3.586862623966685
0.7311155201597413,0.312940814278421
0.41806766308080046,1.1834460107528588
0.24324811710493544,2.223806989523623
0.3466143020195257,-0.9282459308074613
0.16808900954937667,0.9273637924612969
0.2728631864659171,0.7867752030022788
0.2710682899324284,-1.2430847181937903
0.010252723729117808,0.24185231982089717
0.13341084025685257,1.6151870243083608
0.2620815100459381,-0.8162659000906103
0.0076504609489437495,-0.08277509133513572
0.2742288751517545,0.021539817699832847
0.6574132853431253,0.14853544844687774
0.7030954356997304,0.9793528505373372
0.6786906457391128,-0.27608917565156077
0.76620854792699,2.969464895721914
0.1062947431893198,1.4728385815266654
0.7964432352655626,0.7752145172080503
0.1953181555114176,-1.1946611383046117
0.6395556575996793,-0.7145904045711734
0.5203206738382723,-0.6198057989706207
0.10043556904807512,-0.5998590615826509
0.6718962178245319,-0.20479425898744008
0.6052853198867454,-0.7187614573623764
0.36628223948474353,-0.04867513279640656
0.23659421876294318,-0.019892289355021298
0.548114775858133,0.22245092398200594
0.30595887734785476,-0.18484213617568046
0.6654914689227528,0.34491843204396005
0.5216626091947165,0.14200553909408364
0.42196721287649147,3.744441249153274
0.3877786001133534,1.076374583697376
0.7273926600140297,0.8658134466854496
0.41426015608128797,-2.004175162322422
0.5171107049956402,-0.7662517160961964
0.33404554958739485,2.099689093409011
0.07886376309754191,-0.9458684016711625
0.5198019471847625,0.4750514734240762
0.09331620248019884,0.24731886310976703
0.47280384044633816,-0.9391481460689063
0.6262022628302235,0.7953911521171481
0.21775984085756833,1.7995950954497164
0.04500442412856538,0.08166878278034101
0.07930031885522269,0.08019035201045455
0.5943692888295715,0.6034628102319443
0.2957904050593294,1.5854168395863253
0.467933813565912,2.778345520555304
0.5497103862171325,1.3808103038335415
0.12341864135607326,1.349181598008804
0.5097842973643456,-2.054477305553372
0.35337721333292926,3.8138870768486104
0.6724865323133826,1.526659190796702
0.6524893070829048,-1.0112065709890186
0.4337747442969591,-1.173271673383989
0.1252430108426224,0.41404988171052937
0.08734021933136349,2.171427316588255
0.7055840069582399,0.11838555909107337
0.719838678149419,0.7569490181072144
0.627798995733213,-1.2614402282790511
0.7726018882189067,2.9729066943889384
0.40787880968716944,3.21304621542715
0.06356127659620717,-1.0864113398957664
0.019821421022623565,-0.669007447744305
0.2169923466900027,-1.429760345286272
0.6251689300912808,0.5286177394148678
0.3504596605971612,2.338154329066752
0.2662011151066567,3.2433018882763425
0.7337137537649145,1.709902941711578
0.0667200888230397,-0.3742868764494774
0.2221693186990854,-0.04840809414062752
0.15284550331465968,2.67940827869854
0.5991616711799491,0.3402918577956735
0.20667920080134322,0.34010669324271453
0.5399707098791044,-0.8616661268967265
0.14430246553971246,1.1459656434918928
0.32514128922955793,-0.7871623823388558
0.10103025991784378,-2.01291993212269
0.049211797471794855,3.6470551870401082
0.3624720639306082,-0.7235462812945651
0.2117818727426073,-2.3897644679132095
0.39265986120446184,-0.5665424085386921
0.645639223905555,0.5260989658547531
0.07724180019217651,-0.2047219024548238
0.35530891835554573,-1.1574882892077372
0.02772760443411162,-0.2545657422728741
0.26310327013284457,-0.16932302354343987
0.7379180090939097,-2.8281456558728117
0.43220018436833263,2.653273659021113
0.5619879510103251,1.0379878748928062
0.6704593966695815,-0.10915526496423067
0.6347581450731576,-0.48610773726913004
0.7147186067242806,2.006814412977558
0.23090541260488617,-0.5235165179829439
0.7307043148428201,-0.3887341100061094
0.3559837500673229,-1.7118394756548132
0.49572531830344374,-1.7044387961145815
0.4626111233416523,1.6692443137054458
0.41014662839681676,0.9986677851041681
0.29323359305121505,1.417759283121538
0.3824009744144681,1.3293023350989832
0.10958349118730998,1.1253518324927798
0.5394446268445446,-0.12000007074416286
0.16750355766781333,-0.8253458740981163
0.22156843653832325,0.4290441895514667
0.7394977338898692,2.824371214504967
0.5376683898176945,-1.4306959355976874
0.050314640578573135,-1.3563217356450328
0.4357118315089008,4.024092983164281
0.6954192122083112,2.2196408608892955
0.029515095282474226,2.747542622621485
0.15343052967001133,-0.4978789041345733
0.3462526240789392,-0.22324071632988995
0.6008295844623893,-1.048102338995798
0.0770812501374823,0.312674649374965
0.2414217002352965,-0.08570759313063703
0.7348807004262174,-1.3549390287568506
0.4594651851076952,0.1384823172461006
0.454053625486911,1.7470169150296855
0.41521198291699807,-2.357104793654103
0.3334545858876121,0.7534364436659415
0.4857861405312074,0.3241821234450782
0.3301852017193887,0.15458270062377266
0.4135653281302335,-0.27839150317957717
0.5959875068228769,0.20700418408943583
0.43689783869460197,-0.5447637336266014
0.2867706292442164,1.604236137262644
0.5246989204535577,1.3007708727530776
0.12441398902528089,3.49421944353204
0.11127149939456836,2.78267567054242
0.07475038208133107,0.21054598628970586
0.6549182016664019,-0.32355040650220757
0.6084094443416173,-3.616857195299854
0.10449712277360179,-0.6488393595464796
0.0909773255706071,1.5048148656138054
0.10199084646019028,-0.018481203582850436
0.2171602368149972,-0.7716845882286704
0.08263852838798025,2.768974685376636
0.1286450048756258,1.176613440790133
0.21839484403969697,-2.3251641626470416
0.7683694804662101,-0.6190792137898504
0.35047475430612673,-0.12684874446256056
0.6224218314462457,1.745529037813568
0.4430170600251905,0.3803402677792068
0.6186688326571712,-0.2481079368460699
0.7118820135303617,-0.0791819752785975
0.3398549196176173,3.8341996275303565
0.03276012082615498,0.3849761937493135
0.29535808703075567,1.3763736392820518
0.5673403921051987,-1.2456930462396518
0.2957446019081278,-0.6912077014547501
0.04955435326315225,-1.7708320059734235
0.7773793122053797,2.0974316924267784
0.36951715950989406,-1.415995680917436
0.28524932812998716,0.6118227480327022
0.4137859458974955,0.40446160993301467
0.5157530297408405,0.8896416323040739
0.20381978320872796,1.5027870044340887
0.5121087631898075,1.640507548286897
0.7298754636132807,-0.476130185005023
0.039201159294874,0.1833581631405426
0.22469604253998146,1.8998246804080385
0.4706990767389514,-0.6917830346216711
0.7486527339576895,1.1932962856551441
0.13625406987172362,3.315026774519683
0.02806536500457826,-1.0951760268717332
0.6425319514328399,0.06479323345798438
0.2931481915360011,0.9621777353133457
0.08402793729319535,-0.17281264166141042
0.444058790984313,-1.6869203535417583
0.041778393718693435,-1.0028049404212998
0.3573353585201975,1.9120103720090174
0.7787613196028053,0.20015774003228345
0.2279040241531754,0.01892040886813351
0.7189993975802069,0.15931525591878612
0.40856976519208,3.004441828831064
0.6701239917051383,0.7318389862786223
0.20818806941146875,0.6102328845543618
0.7055640755252996,0.2368300118909828
0.7868373524488478,-0.7208167650430395
0.6514297803560445,-0.25029148743673046
0.4033827011085282,1.5296405315935675
0.17718958918421468,-1.7910528029963537
0.6757816417281204,1.5696503601939509
0.7326089660031468,0.44767633152984965
0.39953526490213953,-0.7369393542694291
0.7310674677995919,1.599398623136298
0.45156324396149716,0.902281743387374
0.285310504263334,0.6834153802886176
0.1649528814767364,0.5238457599415647
0.17484273230563607,-1.0923963078050432
0.11328414656581601,-0.08374265362601951
0.37805306544044665,-1.4404214255516643
0.23273919789640196,-1.5279218505210241
0.7213696377981461,1.6555677259534762
0.3096662482668759,2.0671218905516753
0.690472934765145,-0.06727252111295257
0.4638824546475042,1.423544708812529
0.7831306221358403,1.072947233208926
0.7091502292318028,2.2049256706264075
0.2408854589872247,0.17764483185797306
0.3686999266350408,1.6649579820432558
0.5165878784879354,-0.7643267474914676
0.45475218059341194,-0.37889680341143506
0.269520520053583,1.554843134317369
0.41363614988773706,1.378286104382048
0.7582704332772459,1.6908079144330226
0.42376333596786664,-1.0400369385000756
0.10286111616177723,-2.0300000113802175
0.5500084043793982,-1.3315784083641968
0.6501275058237092,-0.17173582576954693
0.16912910788670654,-0.27889073184524615
0.4195128339346907,-0.49870582244834744
0.6368647410106134,-0.5018796826040066
0.4399768733298635,-1.4280250348576367
0.5484599834531494,-1.1174233686485082
0.4775831823124877,0.20310924318356519
0.1846101008115434,-0.09476289431166374
0.19109382604590497,1.06879490527436
0.719276888726185,1.9719721352492192
0.3764790625161563,-0.0807058258849025
0.7223354066816214,-0.047650411752408584
0.590995585776597,1.1658113537945611
0.32943080990278184,2.723414228824732
0.3408414574202103,-0.7643771611236596
0.7218859833454432,0.826228117386207
0.6670785794907697,-1.843835994898459
0.7489800338366407,-0.2710849001801593
0.4689780326129487,-2.0680811780022434
0.1637820624698632,0.5611498887301491
0.36900106956751416,1.1865968242304574
0.2616569070028309,-0.8222964319592441
0.5122176336016908,-1.2063797808870278
0.4939454370776103,3.0577989848836116
0.4916721167350632,-1.4771822359128346
0.0999081117608272,0.7663301091765145
0.5850596758341956,1.1380969468973479
0.6715121231040823,3.0276113852238566
0.4580916132484985,0.3248530141003822
0.7014874714352967,1.96950774160839
0.5203214836276729,-0.771185685861108
0.7336143957617587,2.6044515692531722
0.3658750046242231,-1.444597742300049
0.48085227142134823,1.499419332542639
0.4972278063823855,2.4207127653853764
0.17989735513237815,-0.3491689077485073
0.4293821147122965,1.9726854768178619
0.11702244280139987,-0.8054922830986427
0.3222692023375018,1.9354238700925
0.21522783040145016,1.0280534791273468
0.19380147683363386,-3.8301166184715583
0.10381564279763805,-1.564865920617423
0.23865032164631528,-0.144704839717134
0.08007082642215134,0.4123854268018643
0.31645335039720734,-1.0480164963258711
0.4493275218749472,2.2215927706494307
0.763190142642353,1.9697328927393263
0.46019159901252105,3.1734240083209855
0.012974109636818021,0.7110517618656278
0.3113533246279661,0.3853689277910309
0.3249952997189417,-0.8931281760776667
0.4047956245551747,1.2595575979255447
0.1723943703130839,-0.7472657936282175
0.7635902954553391,0.23341573276271865
0.09282781654721593,2.484895556975572
0.3035477472486037,-0.6494694286099899
0.017489558190328047,-1.1372177076141738
0.7659695283094229,-1.101290967230204
0.030832423580952284,0.6915387139863323
0.6107901465181236,1.2577953013054946
0.08788151538997094,2.503996976570312
0.7857532602844663,1.5962102661865
0.3014995802927633,1.2287510078290087
0.027879077511133145,0.7261648668927242
0.6791650165784268,0.5844447035568273
0.09077801727404476,0.9081151705410059
0.7156065838641582,-0.6676992374038917
0.02456199540059272,0.9791171825231646
0.25512976960275824,-1.4718086376788864
0.42172967386289495,1.1628024724957764
0.6828824144596307,-0.510093415119404
0.4976877586981499,-0.11130405647883612
0.3438745081014938,1.2209048055205343
0.657728831480059,0.16988528738220884
0.06291487537557199,-1.1182659430251567
0.6041502191159689,-1.3856262059186066
0.03172692938232018,-1.4095072451200252
0.047174289896895163,-1.1441909629696345
0.7440474293454669,1.9431711321949239
0.2572151863884427,0.5512815518555878
0.40486290677045783,-0.3923959927371717
0.6372286472162867,2.119892267990444
0.7901161561360683,-1.6145593547083745
0.5029754661808751,1.2300218056104526
0.2530630061544154,1.5468861135708751
0.556252733649316,0.07247697893673649
0.39239608877167287,2.4354115854475227
0.5743402689063798,2.708239086525035
0.6874704259426858,-2.0723951754546666
0.04358122612163218,-0.6345149020662255
0.5933197685153065,1.4578451439170046
0.18303921266957854,-0.4772999398077428
0.5986326068045312,-0.23851101564930932
0.5004371986964122,-2.128298575193111
0.25425012267571595,0.729844990288145
0.794714773732212,1.4743007731204782
0.2052104360526391,1.2154615045602728
0.48724099105248486,1.4794542280501137
0.6821748141412891,2.0357698086362097
0.7774895569370261,-1.9902399256678822
0.6491438459714248,-0.21411438159260998
0.23224143542430398,-1.2350906185408501
0.2189157135683063,-0.10397414686591244
0.08137968459550722,3.1181927854577083
0.49762145921368894,1.7400005205759976
0.6112063667819855,0.06261174382651774
0.14641938144930142,1.5975178804232122
0.10724269187646174,0.27819078288486154
0.6226165561182184,0.3414107361077412
0.14030795390725617,3.617002648364879
0.015717315498017737,-1.1304089308362364
0.1316732093911968,-1.0319098009462229
0.02003949881969538,-0.28065266992202687
0.03001696587131937,1.194009100322321
0.5162626668909215,1.509155128432711
0.17792408576980545,-0.5982896596788914
0.6433474391183055,-0.7707328082613223
0.5371188060678682,1.4066537832252184
0.6887519175652442,2.0205270763763097
0.10466808744677324,2.9171795991851592
0.24595637400224213,0.3627811322188359
0.5090967723258537,2.7223316956509866
0.7122383827844253,0.2627878964129906
0.6425685393022961,4.746749559340843
0.19424998719751754,0.9798052683937172
0.20027020214815547,-2.13316780007669
0.09549017564514993,-0.5302522532824139
0.5108058912514662,-1.1512690222970603
0.5213215792907457,1.5932978905269788
0.13541574236978635,-0.4175495177261279
0.6057788235883018,0.32189661450759777
0.7759267647191316,1.4890486461457244
0.21563965825643666,1.4554587133344925
0.2916371783088292,0.9115866899396236
0.3768899235339193,-0.03054348290600739
0.7545969478584288,1.463223236474839
0.29849567189301257,0.4666031879683719
0.36835208501145367,1.0500066604544507
0.6064316569043504,1.516201362670019
0.008822514531431925,0.4743992709017355
0.21122071337047776,0.4310875042068846
0.294778893207968,1.0744357180910917
0.710486600894249,0.6433689192327458
0.4053306599214257,1.5298008455076935
0.7438740046680393,0.9645539331261238
0.1219934808836663,-2.4952747413639833
0.6532581470453835,-1.5442491773753306
0.5294375643810074,-0.1337273479773715
0.2053376508424412,-1.2003076465618425
0.2823256141305423,-0.1317527346032299
0.5087020282253519,0.6459973109719046
0.6558376337925544,-0.6001800434016675
0.48979643093648656,1.0453599285707238
0.6954525396811314,-1.1540798540847241
0.43806896720846344,1.9125646266433827
0.6932998918889255,0.8954832703763163
0.21252906378718084,-2.3321932675568853
0.3922284058565148,0.8234898631356691
0.5624117772965226,1.0391356056339176
0.6462242975747294,1.080508563883767
0.581169795225838,1.469632839582345
0.13892574129487684,-0.43634801377820803
0.0482547935254595,0.6033212110999787
0.17385568365768744,0.8112910423645969
0.14815102013826095,1.6723500361717274
0.4510995595959926,2.564698358900025
0.6006714916390328,1.8076949031885963
0.7351532374736047,-0.5726035853582325
0.3572833750563118,1.1206290290161598
0.7413947747090377,0.6905781095233164
0.049089482546897406,-0.9944790685149726
0.7056761792957873,1.9216324499131636
0.041837412926680445,1.8029126334782086
0.6743356005233611,0.9442079883343977
0.14629310282646363,1.0274080920038617
0.5249483733710142,-0.7519973752090756
0.03236956295095519,0.7177896334723852
0.011347910993165745,0.14263268745635307
0.5086640073913493,-0.7609963800633462
0.4151180237948793,0.6351007076194366
0.31666398205991275,1.583618903157743
0.3677916390706868,-1.45440622835336
0.7038188688123386,-0.7063771627163097
0.1342986976256902,0.7748673110644265
0.10846776011396005,1.7965606662269527
0.448827612228752,2.0299079157856807
0.7081341050465718,-0.5367663764840185
0.4529141630102802,0.2455504258362698
0.4050984211503772,0.9893274242630801
0.46356318120152784,0.4064779967341396
0.12915662611229878,-1.1450721407360487
0.03675092797555379,0.2769295884653796
0.3825907014948915,1.786515067728271
0.5243518775407451,1.1142634301850614
0.5321620721076594,-0.23607528862135196
0.34504006629432393,0.9739365066755885
0.6209826381826884,2.0053262906841596
0.2224613776891726,1.9341339708109109
0.4733039982179397,0.7171190225280856
0.5022902569301996,3.372656830175812
0.05588223731850235,0.4761219290056316
0.7331358061430215,-0.046559467193765025
0.49298278573603477,1.2230667060372016
0.6243955711229702,1.8133330012374644
0.13957821627783762,1.264071206322785
0.15339731557986883,-0.2289628996011206
0.2204235268800308,-1.8795515789322912
0.13909828863495574,-2.002079060394964
0.2797175323577092,-1.983610467413939
0.35283388086969414,-1.8030404973664584
0.14996864654525366,1.1239624904535728
0.2727381358935272,1.6139542996610348
0.19907463656428181,0.16605810141688418
0.36383357253176607,-1.22582116118981
0.03649083284486494,2.1199931917926103
0.5460183483828897,1.2645676421618877
0.4843555147851068,1.2092001257200389
0.30939154155440396,1.199543998866311
0.12477318604186936,2.053428702401163
0.312466160371756,-0.5439513700560827
0.3872360133383973,-0.8688144747268062
0.21208280818606912,0.1865997308571194
0.3789935150990723,2.0522467861741576
0.7378983313009769,0.707108454078817
0.0920390518421188,-0.26651934785941567
0.6677450868226655,-0.36814417627712803
0.1843059823630223,1.119953198162702
0.1321319136328011,0.4679574188245813
0.6942335343694965,1.5066247657860212
0.2863211489398507,-0.3093365254465238
0.7872253865489784,0.6996915075755418
0.31437057322622586,0.09032703197022407
0.03301736021086734,1.5371081749962658
0.5895440858699611,1.0839772004825976
0.4694842771895707,1.3830887190920311
0.5002819132672234,3.07155565059403
0.7231587900108869,1.127215360504204
0.5307316351085943,0.24013800276705932
0.2567379700371391,-0.32866190345852964
0.16589115364427418,-0.5164423556742135
0.3903924503544281,-0.19421000881138062
0.18354470444554336,0.5343391139062096
0.35489974473423125,-2.593232628927707
0.3719797210287548,-0.7327726401085471
0.1183650177265129,2.115741841323829
0.22466321752922314,0.3293959457740026
0.6445206107510044,4.5839185880982765
0.5073919006302136,-0.0858540852708739
0.7551176252761329,-0.4130438638152903
0.6464925375444657,0.8698161466341706
0.4705875962664905,0.5974547451672423
0.3752222730201992,1.0468981169879232
0.3378982517173017,-0.6211745229135197
0.14977678055165403,-1.1027621802604417
0.4476153472785548,-0.692881239754074
0.31763721688426094,-0.3926271468746929
0.6249464813934144,1.6236655848341504
0.0024411356890907676,4.414975946765081
0.49972636096901735,-0.07579066466769446
0.47295068369582083,0.2694116187030771
0.4215526999616116,2.4393887313947187
0.5564745220609358,1.5528551143401987
0.47552216442206796,-0.7539108379967514
0.522303931375809,1.2301457966807121
0.2031538807824248,-0.8255512276571189
0.3039206882707613,-0.5771905624390239
0.5592320897202359,1.433504235650907
0.6231981503838537,1.3481568981148717
0.36433592966643913,0.9684161866165364
0.31439582559406287,0.8895819076513942
0.1534054208851579,2.6129358320900202
0.7555319019602742,-0.6241031959402964
0.7577463812791048,1.2767861969944403
0.7787570453962284,0.39605178001440366
0.15424476428358097,2.9671733146043637
0.4252133168053015,0.671515563274199
0.6992369068500741,1.2279042382214587
0.18651501537982818,1.8527705977496982
0.4439806805471128,1.3083970937410854
0.2056231106856429,-2.7351692880234597
0.7903789160729766,0.04595635891861433
0.5423196218059315,0.09162906438817042
0.49574299076170036,-1.1693165476678165
0.4973157650499606,0.5417087766433006
0.15578652957883188,2.2972812940936356
0.2336915861124318,-0.8785995103016773
0.43940213404180173,-0.6731681019426683
0.4000889556596959,-0.05385854281937463
0.4979672212328768,0.3312918963177383
0.6804196476653476,2.5055417799989854
0.5716796360237163,1.1117661680013642
0.15731050710734185,2.870228736884715
0.7067260668913038,1.2783895930138955
0.6805082639728953,-0.36057697616508794
0.183895585736924,1.0666499435727221
0.16251971429807216,-1.0445931490744385
0.23033948204301977,-0.2203903775114454
0.10436099806109783,-0.11340621316447552
0.6509781430914714,0.926596955505477
0.5454267736610791,-1.1146412863005595
0.7340208400819894,2.148278301629374
0.6467707493979731,-0.4172985767580668
0.4273847403170491,0.4495534788161577
0.15808654991613055,-0.9647342934579934
0.1489671744001563,1.3571759884550376
0.29051937472929906,0.6499388856827004
0.16927423334128228,1.0086657420005407
0.7417131751112893,-1.0251837893081097
0.5273255720947481,1.2312531931084176
0.5183594814442086,0.3009550517516671
0.48578060309622634,2.819914672990052
0.6666195015428971,1.1962147217725891
0.42678826458554164,-0.1670465422702404
0.29861304584720644,0.7539210780944501
0.29154056972084946,1.5980923809570426
0.6307109506659323,1.3398126109756512
0.7803296504926287,1.6034240477612138
0.4247975116403444,-2.0828420461281163
0.445875328347206,1.6306379310597119
0.718656155082499,-0.6291427628183692
0.24403268326691904,-1.5764938128666077
0.6609727693870677,0.8360028682417044
0.0036400491760212542,0.011236691800022925
0.029594155931622623,-1.0069505213161303
0.7137531773587459,0.9137834898949488
0.3523400394848099,-1.597381779933671
0.033987232237067566,2.1043952686204634
0.6061736557666508,1.226066908028751
0.10348814855415647,0.602591311860668
0.30715279644124244,-0.2135838305601908
0.049438400190176694,0.7061245887675434
0.5140135674795585,-0.3123008546419265
0.0665475646415004,2.5746654703626097
0.10793258808826574,0.1600015122591636
